model,batch_size,processing time (s),throughput (qps),cpu/interrupts/ctx_switches_count,cpu/interrupts/interrupts_count,cpu/interrupts/soft_interrupts_count,cpu/load/avg_sys_load_one_min_percent,cpu/load/avg_sys_load_five_min_percent,cpu/load/avg_sys_load_fifteen_min_percent,memory/available_memory_sys_MB,memory/used_memory_sys_MB,memory/used_memory_sys_percent,process/voluntary_proc_ctx_switches,process/involuntary_proc_ctx_switches,process/memory/resident_set_size_proc_MB,process/memory/virtual_memory_size_proc_MB,process/memory/shared_memory_proc_MB,process/memory/text_resident_set_proc_MB,process/memory/data_resident_set_proc_MB,process/memory/lib_memory_proc_MB,process/memory/dirty_pages_proc_count,disk/counter/disk_read_sys_count,disk/counter/disk_write_sys_count,disk/time/disk_read_time_sys_s,disk/time/disk_write_time_sys_s,disk/time/disk_busy_time_sys_s,bandwidth/disk_read_sys_bandwidth_MBs,bandwidth/disk_write_sys_bandwidth_MBs,bandwidth/net_sent_sys_bandwidth_Mbits,bandwidth/net_recv_sys_bandwidth_Mbits,03_gpu_mem/active.all.allocated,03_gpu_mem/active.all.current,03_gpu_mem/active.all.freed,03_gpu_mem/active.all.peak,03_gpu_mem/active.large_pool.allocated,03_gpu_mem/active.large_pool.current,03_gpu_mem/active.large_pool.freed,03_gpu_mem/active.large_pool.peak,03_gpu_mem/active.small_pool.allocated,03_gpu_mem/active.small_pool.current,03_gpu_mem/active.small_pool.freed,03_gpu_mem/active.small_pool.peak,03_gpu_mem/active_bytes.all.allocated,03_gpu_mem/active_bytes.all.current,03_gpu_mem/active_bytes.all.freed,03_gpu_mem/active_bytes.all.peak,03_gpu_mem/active_bytes.large_pool.allocated,03_gpu_mem/active_bytes.large_pool.current,03_gpu_mem/active_bytes.large_pool.freed,03_gpu_mem/active_bytes.large_pool.peak,03_gpu_mem/active_bytes.small_pool.allocated,03_gpu_mem/active_bytes.small_pool.current,03_gpu_mem/active_bytes.small_pool.freed,03_gpu_mem/active_bytes.small_pool.peak,03_gpu_mem/allocated_bytes.all.allocated,03_gpu_mem/allocated_bytes.all.current,03_gpu_mem/allocated_bytes.all.freed,03_gpu_mem/allocated_bytes.all.peak,03_gpu_mem/allocated_bytes.large_pool.allocated,03_gpu_mem/allocated_bytes.large_pool.current,03_gpu_mem/allocated_bytes.large_pool.freed,03_gpu_mem/allocated_bytes.large_pool.peak,03_gpu_mem/allocated_bytes.small_pool.allocated,03_gpu_mem/allocated_bytes.small_pool.current,03_gpu_mem/allocated_bytes.small_pool.freed,03_gpu_mem/allocated_bytes.small_pool.peak,03_gpu_mem/allocation.all.allocated,03_gpu_mem/allocation.all.current,03_gpu_mem/allocation.all.freed,03_gpu_mem/allocation.all.peak,03_gpu_mem/allocation.large_pool.allocated,03_gpu_mem/allocation.large_pool.current,03_gpu_mem/allocation.large_pool.freed,03_gpu_mem/allocation.large_pool.peak,03_gpu_mem/allocation.small_pool.allocated,03_gpu_mem/allocation.small_pool.current,03_gpu_mem/allocation.small_pool.freed,03_gpu_mem/allocation.small_pool.peak,03_gpu_mem/inactive_split.all.allocated,03_gpu_mem/inactive_split.all.current,03_gpu_mem/inactive_split.all.freed,03_gpu_mem/inactive_split.all.peak,03_gpu_mem/inactive_split.large_pool.allocated,03_gpu_mem/inactive_split.large_pool.current,03_gpu_mem/inactive_split.large_pool.freed,03_gpu_mem/inactive_split.large_pool.peak,03_gpu_mem/inactive_split.small_pool.allocated,03_gpu_mem/inactive_split.small_pool.current,03_gpu_mem/inactive_split.small_pool.freed,03_gpu_mem/inactive_split.small_pool.peak,03_gpu_mem/inactive_split_bytes.all.allocated,03_gpu_mem/inactive_split_bytes.all.current,03_gpu_mem/inactive_split_bytes.all.freed,03_gpu_mem/inactive_split_bytes.all.peak,03_gpu_mem/inactive_split_bytes.large_pool.allocated,03_gpu_mem/inactive_split_bytes.large_pool.current,03_gpu_mem/inactive_split_bytes.large_pool.freed,03_gpu_mem/inactive_split_bytes.large_pool.peak,03_gpu_mem/inactive_split_bytes.small_pool.allocated,03_gpu_mem/inactive_split_bytes.small_pool.current,03_gpu_mem/inactive_split_bytes.small_pool.freed,03_gpu_mem/inactive_split_bytes.small_pool.peak,03_gpu_mem/max_split_size,03_gpu_mem/num_alloc_retries,03_gpu_mem/num_device_alloc,03_gpu_mem/num_device_free,03_gpu_mem/num_ooms,03_gpu_mem/num_sync_all_streams,03_gpu_mem/oversize_allocations.allocated,03_gpu_mem/oversize_allocations.current,03_gpu_mem/oversize_allocations.freed,03_gpu_mem/oversize_allocations.peak,03_gpu_mem/oversize_segments.allocated,03_gpu_mem/oversize_segments.current,03_gpu_mem/oversize_segments.freed,03_gpu_mem/oversize_segments.peak,03_gpu_mem/requested_bytes.all.allocated,03_gpu_mem/requested_bytes.all.current,03_gpu_mem/requested_bytes.all.freed,03_gpu_mem/requested_bytes.all.peak,03_gpu_mem/requested_bytes.large_pool.allocated,03_gpu_mem/requested_bytes.large_pool.current,03_gpu_mem/requested_bytes.large_pool.freed,03_gpu_mem/requested_bytes.large_pool.peak,03_gpu_mem/requested_bytes.small_pool.allocated,03_gpu_mem/requested_bytes.small_pool.current,03_gpu_mem/requested_bytes.small_pool.freed,03_gpu_mem/requested_bytes.small_pool.peak,03_gpu_mem/reserved_bytes.all.allocated,03_gpu_mem/reserved_bytes.all.current,03_gpu_mem/reserved_bytes.all.freed,03_gpu_mem/reserved_bytes.all.peak,03_gpu_mem/reserved_bytes.large_pool.allocated,03_gpu_mem/reserved_bytes.large_pool.current,03_gpu_mem/reserved_bytes.large_pool.freed,03_gpu_mem/reserved_bytes.large_pool.peak,03_gpu_mem/reserved_bytes.small_pool.allocated,03_gpu_mem/reserved_bytes.small_pool.current,03_gpu_mem/reserved_bytes.small_pool.freed,03_gpu_mem/reserved_bytes.small_pool.peak,03_gpu_mem/segment.all.allocated,03_gpu_mem/segment.all.current,03_gpu_mem/segment.all.freed,03_gpu_mem/segment.all.peak,03_gpu_mem/segment.large_pool.allocated,03_gpu_mem/segment.large_pool.current,03_gpu_mem/segment.large_pool.freed,03_gpu_mem/segment.large_pool.peak,03_gpu_mem/segment.small_pool.allocated,03_gpu_mem/segment.small_pool.current,03_gpu_mem/segment.small_pool.freed,03_gpu_mem/segment.small_pool.peak,04_agg_gpu/memory_fragmentation_ratio,04_agg_gpu/avg_segment_size_current_bytes,04_agg_gpu/avg_large_segment_size_current_bytes,04_agg_gpu/avg_small_segment_size_current_bytes,04_agg_gpu/avg_block_size_current_bytes,04_agg_gpu/avg_inactive_block_size_current_bytes,04_agg_gpu/allocation_rounding_overhead_bytes,05_gpu_smi/gpu_0_fb_total_MiB,05_gpu_smi/gpu_0_fb_used_MiB,05_gpu_smi/gpu_0_fb_free_MiB,05_gpu_smi/gpu_0_bar1_total_MiB,05_gpu_smi/gpu_0_bar1_used_MiB,05_gpu_smi/gpu_0_bar1_free_MiB,05_gpu_smi/gpu_0_gpu_util_in_percent,05_gpu_smi/gpu_0_mem_util_in_percent,05_gpu_smi/gpu_0_temp_in_C,05_gpu_smi/gpu_0_clocks_throttle_reason_gpu_idle,05_gpu_smi/gpu_0_clocks_throttle_reason_applications_clocks_setting,05_gpu_smi/gpu_0_clocks_throttle_reason_sw_power_cap,05_gpu_smi/gpu_0_clocks_throttle_reason_hw_slowdown
llama3-8b,53,7.173,7.39,2210418,5277776,1475741,6.916666666666667,7.083333333333333,7.083333333333333,63423.676416,2211.55328,4.5,53087,259,1375.55968,71373.737984,118.792192,0.004096,0.0,2965.266432,0,93666,1480,48.113000000000284,0.953000000000003,26.07199999999966,0.0,0.0024423191312765457,0.09762216696515202,0.08413980213565742,42781060,325,42780735,509,7280892,227,7280665,370,35500168,98,35500070,214,309697533661184,32154616320,309665379044864,81071280128,300978636460544,32153534464,300946482926080,81069408256,8718897200640,1081856,8718896118784,75902976,309697533661184,32154616320,309665379044864,81071280128,300978636460544,32153534464,300946482926080,81069408256,8718897200640,1081856,8718896118784,75902976,42781060,325,42780735,509,7280892,227,7280665,370,35500168,98,35500070,214,22098343,1,22098342,101,4082805,0,4082805,87,18015538,1,18015537,91,312514192914432,1015296,312514191899136,35128398336,302168852601856,0,302168852601856,35125723136,10345340312576,1015296,10345339297280,54839296,-1,9,26282,26028,2,681,0,0,0,0,0,0,0,0,309302025486012,32154607872,309269870878140,81064732256,300586423413634,32153534464,300554269879170,81062862848,8715602072378,1073408,8715600998970,75889441,7769184796672,46248493056,7722936303616,83414220800,7763100958720,46238007296,7716862951424,83410026496,6083837952,10485760,6073352192,109051904,26282,254,26028,410,23381,249,23132,407,2901,5,2896,52,0.6952576007409706,126592944.37795275,129130660.49799196,214681.6,98937280.98461539,1015296.0,8448,81559.0,46033.0625,35525.9375,131072.0,1.625,131070.375,69,34,47,0,0,0,0
llama3-8b,53,5.007,10.59,2215383,5287612,1478552,7.083333333333333,7.083333333333333,7.083333333333333,63423.086592,2212.175872,4.5,53208,259,1376.157696,65501.712384,118.792192,0.004096,0.0,2965.266432,0,93666,1483,48.113000000000284,0.9539999999999935,26.072999999999865,0.0,0.001987973691798322,0.13210706423401375,0.1136768914668657,42848057,325,42847732,509,7295426,227,7295199,370,35552631,98,35552533,214,310482376457728,32154616320,310450221841408,81071280128,301738514633216,32153534464,301706361098752,81069408256,8743861824512,1081856,8743860742656,75902976,310482376457728,32154616320,310450221841408,81071280128,301738514633216,32153534464,301706361098752,81069408256,8743861824512,1081856,8743860742656,75902976,42848057,325,42847732,509,7295426,227,7295199,370,35552631,98,35552533,214,22126836,1,22126835,101,4088252,0,4088252,87,18038584,1,18038583,91,313353173916160,1015296,313353172900864,35128398336,302980552041472,0,302980552041472,35125723136,10372621874688,1015296,10372620859392,54839296,-1,9,26307,26054,2,682,0,0,0,0,0,0,0,0,310086022452040,32154607872,310053867844168,81064732256,301345460008326,32153534464,301313306473862,81062862848,8740562443714,1073408,8740561370306,75889441,7777546141696,40516976640,7737029165056,83414220800,7771453915136,40506490880,7730947424256,83410026496,6092226560,10485760,6081740800,109051904,26307,253,26054,410,23402,248,23154,407,2905,5,2900,52,0.7936084818395769,127093311.74703558,129651348.64516129,214681.6,98937280.98461539,1015296.0,8448,81559.0,40567.0625,40991.9375,131072.0,1.625,131070.375,98,46,48,0,0,0,0
llama3-8b,53,5.381,9.85,2220289,5297668,1481536,7.166666666666667,7.083333333333333,7.083333333333333,63434.17856,2201.116672,4.5,53364,259,1376.366592,66474.790912,118.792192,0.004096,0.0,2966.089728,0,93666,1488,48.113000000000284,0.9569999999999936,26.074999999999818,0.0,0.004981185352541056,0.12105520838566801,0.10465232068174558,42915022,325,42914697,509,7309928,227,7309701,370,35605094,98,35604996,214,311346075938816,32154616320,311313921322496,81071280128,302577241053696,32153534464,302545087519232,81069408256,8768834885120,1081856,8768833803264,75902976,311346075938816,32154616320,311313921322496,81071280128,302577241053696,32153534464,302545087519232,81069408256,8768834885120,1081856,8768833803264,75902976,42915022,325,42914697,509,7309928,227,7309701,370,35605094,98,35604996,214,22157967,1,22157966,101,4093687,0,4093687,87,18064280,1,18064279,91,314279570011136,1015296,314279568995840,35128398336,303879637218304,0,303879637218304,35125723136,10399932792832,1015296,10399931777536,54839296,-1,9,26332,26079,2,683,0,0,0,0,0,0,0,0,310949288291762,32154607872,310917133683890,81064732256,302183757117218,32153534464,302151603582754,81062862848,8765531174544,1073408,8765530101136,75889441,7786620518400,41230008320,7745390510080,83414220800,7780519903232,41219522560,7739300380672,83410026496,6100615168,10485760,6090129408,109051904,26332,253,26079,410,23423,248,23175,407,2909,5,2904,52,0.7798838183693095,127093311.74703558,129651348.64516129,214681.6,98937280.98461539,1015296.0,8448,81559.0,41247.0625,40311.9375,131072.0,1.625,131070.375,98,47,48,0,0,0,0
llama3-8b,53,5.003,10.59,2225120,5307106,1484392,7.333333333333333,7.166666666666667,7.083333333333333,63419.981824,2215.313408,4.5,53516,259,1376.444416,65468.157952,118.792192,0.004096,0.0,2966.089728,0,93666,1492,48.113000000000284,0.9590000000000032,26.077999999999975,0.0,0.003632372660202389,0.12776638649373884,0.10870674926803388,42982019,325,42981694,509,7324462,227,7324235,370,35657557,98,35657459,214,312126275484672,32154616320,312094120868352,81071280128,303332476446720,32153534464,303300322912256,81069408256,8793799037952,1081856,8793797956096,75902976,312126275484672,32154616320,312094120868352,81071280128,303332476446720,32153534464,303300322912256,81069408256,8793799037952,1081856,8793797956096,75902976,42982019,325,42981694,509,7324462,227,7324235,370,35657557,98,35657459,214,22186538,1,22186537,101,4099684,0,4099684,87,18086854,1,18086853,91,315119897172992,1015296,315119896157696,35128398336,304692684730880,0,304692684730880,35125723136,10427212442112,1015296,10427211426816,54839296,-1,9,26357,26104,2,684,0,0,0,0,0,0,0,0,311728872721024,32154607872,311696718113152,81064732256,302938381684616,32153534464,302906228150152,81062862848,8790491036408,1073408,8790489963000,75889441,7794937823232,40472936448,7754464886784,83414220800,7788828819456,40462450688,7748366368768,83410026496,6109003776,10485760,6098518016,109051904,26357,253,26104,410,23444,248,23196,407,2913,5,2908,52,0.7944720384030585,127093311.74703558,129651348.64516129,214681.6,98937280.98461539,1015296.0,8448,81559.0,40525.0625,41033.9375,131072.0,1.625,131070.375,98,46,47,0,0,0,0
llama3-8b,53,8.568,6.19,2230723,5321450,1488264,6.833333333333333,6.999999999999999,7.083333333333333,63446.757376,2188.537856,4.4,53681,259,1376.555008,75366.715392,118.792192,0.004096,0.0,2966.089728,0,93666,1495,48.113000000000284,0.9609999999999985,26.078999999999724,0.0,0.0016804504447497756,0.08435812000687114,0.07285097301611808,43048984,325,43048659,509,7338996,227,7338769,370,35709988,98,35709890,214,313692099792384,32154616320,313659945176064,81071280128,304873254007296,32153534464,304841100472832,81069408256,8818845785088,1081856,8818844703232,75902976,313692099792384,32154616320,313659945176064,81071280128,304873254007296,32153534464,304841100472832,81069408256,8818845785088,1081856,8818844703232,75902976,43048984,325,43048659,509,7338996,227,7338769,370,35709988,98,35709890,214,22219160,1,22219159,101,4106642,0,4106642,87,18112518,1,18112517,91,316967167767552,1015296,316967166752256,35128398336,306511207572992,0,306511207572992,35125723136,10455960194560,1015296,10455959179264,54839296,-1,9,26384,26129,2,685,0,0,0,0,0,0,0,0,313294291449376,32154607872,313262136841504,81064732256,304478758047966,32153534464,304446604513502,81062862848,8815533401410,1073408,8815532328002,75889441,7813019467776,50237276160,7762782191616,83414220800,7806902075392,50226790400,7756675284992,83410026496,6117392384,10485760,6106906624,109051904,26384,255,26129,410,23467,250,23217,407,2917,5,2912,52,0.6400549308762523,126096501.45882353,128614137.856,214681.6,98937280.98461539,1015296.0,8448,81559.0,49837.0625,31721.9375,131072.0,1.625,131070.375,98,51,47,0,0,0,0
llama3-8b,53,4.378,12.11,2235377,5330259,1490865,6.999999999999999,7.083333333333333,7.083333333333333,63431.888896,2203.406336,4.5,53798,260,1376.354304,63857.545216,118.792192,0.004096,0.0,2966.089728,0,93666,1498,48.113000000000284,0.9629999999999939,26.079999999999927,0.0,0.0029524537361356163,0.14462554260868596,0.12425245852710425,43115981,325,43115656,509,7353528,227,7353301,370,35762453,98,35762355,214,314361793945088,32154616320,314329639328768,81071280128,305517994507264,32153534464,305485840972800,81069408256,8843799437824,1081856,8843798355968,75902976,314361793945088,32154616320,314329639328768,81071280128,305517994507264,32153534464,305485840972800,81069408256,8843799437824,1081856,8843798355968,75902976,43115981,325,43115656,509,7353528,227,7353301,370,35762453,98,35762355,214,22247143,1,22247142,101,4113125,0,4113125,87,18134018,1,18134017,91,317768418835456,1015296,317768417820160,35128398336,307285208284160,0,307285208284160,35125723136,10483210551296,1015296,10483209536000,54839296,-1,9,26408,26156,2,686,0,0,0,0,0,0,0,0,313963545012862,32154607872,313931390404990,81064732256,305123062240122,32153534464,305090908705658,81062862848,8840482772740,1073408,8840481699332,75889441,7819612913664,38749077504,7780863836160,83414220800,7813487132672,38738591744,7774748540928,83410026496,6125780992,10485760,6115295232,109051904,26408,252,26156,410,23487,247,23240,407,2921,5,2916,52,0.8298163050896047,127597650.28571428,130176252.89068826,214681.6,98937280.98461539,1015296.0,8448,81559.0,38881.0625,42677.9375,131072.0,1.625,131070.375,98,44,48,0,0,0,0
llama3-8b,56,7.035,7.96,2240751,5342807,1494475,6.583333333333334,6.999999999999999,6.999999999999999,63443.341312,2191.937536,4.4,53928,260,1376.411648,70903.975936,118.792192,0.004096,0.0,2966.089728,0,93666,1503,48.113000000000284,0.965999999999994,26.08199999999988,0.0,0.003485317568801882,0.10464024172897442,0.09024774730426684,43182978,325,43182653,509,7368062,227,7367835,370,35814916,98,35814818,214,315591934129664,32154616320,315559779513344,81071280128,306721715820544,32153534464,306689562286080,81069408256,8870218309120,1081856,8870217227264,75902976,315591934129664,32154616320,315559779513344,81071280128,306721715820544,32153534464,306689562286080,81069408256,8870218309120,1081856,8870217227264,75902976,43182978,325,43182653,509,7368062,227,7367835,370,35814916,98,35814818,214,22280391,1,22280390,101,4120202,0,4120202,87,18160189,1,18160188,91,319131355608064,1015296,319131354592768,35128398336,308619842306048,0,308619842306048,35125723136,10511513302016,1015296,10511512286720,54839296,-1,9,26434,26180,2,687,0,0,0,0,0,0,0,0,315193023931959,32154607872,315160869324087,81064732256,306326126236182,32153534464,306293972701718,81062862848,8866897695777,1073408,8866896622369,75889441,7833244401664,45787119616,7787457282048,83414220800,7827110232064,45776633856,7781333598208,83410026496,6134169600,10485760,6123683840,109051904,26434,254,26180,410,23509,249,23260,407,2925,5,2920,52,0.7022633568057813,126592944.37795275,129130660.49799196,214681.6,98937280.98461539,1015296.0,8448,81559.0,45593.0625,35965.9375,131072.0,1.625,131070.375,98,48,47,0,0,0,0
llama3-8b,56,4.551,12.3,2245574,5351866,1497315,6.666666666666667,6.999999999999999,6.999999999999999,63435.833344,2199.445504,4.5,54095,261,1376.468992,63991.762944,118.792192,0.004096,0.0,2966.089728,0,93666,1506,48.113000000000284,0.9669999999999987,26.08299999999963,0.0,0.0035729387269890656,0.14715762246185385,0.1253682789435946,43249975,325,43249650,509,7382594,227,7382367,370,35867381,98,35867283,214,316290469939712,32154616320,316258315323392,81071280128,307393888702976,32153534464,307361735168512,81069408256,8896581236736,1081856,8896580154880,75902976,316290469939712,32154616320,316258315323392,81071280128,307393888702976,32153534464,307361735168512,81069408256,8896581236736,1081856,8896580154880,75902976,43249975,325,43249650,509,7382594,227,7382367,370,35867381,98,35867283,214,22308559,1,22308558,101,4126407,0,4126407,87,18182152,1,18182151,91,320110267975680,1015296,320110266960384,35128398336,309570713594368,0,309570713594368,35125723136,10539554381312,1015296,10539553366016,54839296,-1,9,26458,26206,2,688,0,0,0,0,0,0,0,0,315890834073370,32154607872,315858679465498,81064732256,306997577392050,32153534464,306965423857586,81062862848,8893256681320,1073408,8893255607912,75889441,7840064339968,38975569920,7801088770048,83414220800,7833921781760,38965084160,7794956697600,83410026496,6142558208,10485760,6132072448,109051904,26458,252,26206,410,23529,247,23282,407,2929,5,2924,52,0.8249941280140234,127597650.28571428,130176252.89068826,214681.6,98937280.98461539,1015296.0,8448,81559.0,39097.0625,42461.9375,131072.0,1.625,131070.375,91,41,48,0,0,0,0
llama3-8b,56,8.832,6.34,2251640,5366983,1501565,6.916666666666667,7.083333333333333,7.083333333333333,63430.033408,2205.20448,4.5,54268,262,1376.550912,76306.239488,118.792192,0.004096,0.0,2966.089728,0,93666,1512,48.113000000000284,0.9699999999999989,26.08699999999999,0.0,0.002761436940017162,0.08668962365961515,0.07479530934000465,43316972,325,43316647,509,7397128,227,7396901,370,35919844,98,35919746,214,317935635088384,32154616320,317903480472064,81071280128,309012590040576,32153534464,308980436506112,81069408256,8923045047808,1081856,8923043965952,75902976,317935635088384,32154616320,317903480472064,81071280128,309012590040576,32153534464,308980436506112,81069408256,8923045047808,1081856,8923043965952,75902976,43316972,325,43316647,509,7397128,227,7396901,370,35919844,98,35919746,214,22344138,1,22344137,101,4133122,0,4133122,87,18211016,1,18211015,91,322046488673792,1015296,322046487658496,35128398336,311478076620288,0,311478076620288,35125723136,10568412053504,1015296,10568411038208,54839296,-1,9,26485,26230,2,689,0,0,0,0,0,0,0,0,317535534601881,32154607872,317503379994009,81064732256,308615818048190,32153534464,308583664513726,81062862848,8919716553691,1073408,8919715480283,75889441,7859028885504,51120177152,7807908708352,83414220800,7852877938688,51109691392,7801768247296,83410026496,6150946816,10485760,6140461056,109051904,26485,255,26230,410,23552,250,23302,407,2933,5,2928,52,0.6290004869191264,126096501.45882353,128614137.856,214681.6,98937280.98461539,1015296.0,8448,81559.0,50679.0625,30879.9375,131072.0,1.625,131070.375,77,40,47,0,0,0,0
llama3-8b,56,5.029,11.14,2256651,5376907,1504480,7.083333333333333,7.083333333333333,7.083333333333333,63435.894784,2199.384064,4.5,54399,262,1376.649216,65434.60352,118.792192,0.004096,0.0,2966.089728,0,93666,1515,48.113000000000284,0.9719999999999942,26.087999999999738,0.0,0.0026381462940833294,0.13885821187340922,0.1197831775361094,43383969,325,43383644,509,7411660,227,7411433,370,35972309,98,35972211,214,318722812780544,32154616320,318690658164224,81071280128,309773394560000,32153534464,309741241025536,81069408256,8949418220544,1081856,8949417138688,75902976,318722812780544,32154616320,318690658164224,81071280128,309773394560000,32153534464,309741241025536,81069408256,8949418220544,1081856,8949417138688,75902976,43383969,325,43383644,509,7411660,227,7411433,370,35972309,98,35972211,214,22375507,1,22375506,101,4139857,0,4139857,87,18235650,1,18235649,91,322865216108544,1015296,322865215093248,35128398336,312268739428864,0,312268739428864,35125723136,10596476679680,1015296,10596475664384,54839296,-1,9,26510,26257,2,690,0,0,0,0,0,0,0,0,318321939212624,32154607872,318289784604752,81064732256,309375853502938,32153534464,309343699968474,81062862848,8946085709686,1073408,8946084636278,75889441,7867314733056,40441479168,7826873253888,83414220800,7861155397632,40430993408,7820724404224,83410026496,6159335424,10485760,6148849664,109051904,26510,253,26257,410,23573,248,23325,407,2937,5,2932,52,0.7950900160309389,127093311.74703558,129651348.64516129,214681.6,98937280.98461539,1015296.0,8448,81559.0,40495.0625,41063.9375,131072.0,1.625,131070.375,98,46,48,0,0,0,0
llama3-8b,56,4.635,12.08,2261528,5386104,1507189,6.666666666666667,6.999999999999999,6.999999999999999,63425.150976,2210.127872,4.5,54526,262,1376.44032,64427.97056,118.792192,0.004096,0.0,2966.093824,0,93666,1518,48.113000000000284,0.972999999999999,26.088999999999942,0.0,0.004221439666991457,0.14661944926853232,0.12617185088128857,43450966,325,43450641,509,7426192,227,7425965,370,36024774,98,36024676,214,319440063795712,32154616320,319407909179392,81071280128,310464280361984,32153534464,310432126827520,81069408256,8975783433728,1081856,8975782351872,75902976,319440063795712,32154616320,319407909179392,81071280128,310464280361984,32153534464,310432126827520,81069408256,8975783433728,1081856,8975782351872,75902976,43450966,325,43450641,509,7426192,227,7425965,370,36024774,98,36024676,214,22403108,1,22403107,101,4145934,0,4145934,87,18257174,1,18257173,91,323728097703424,1015296,323728096688128,35128398336,313103574736384,0,313103574736384,35125723136,10624522967040,1015296,10624521951744,54839296,-1,9,26534,26282,2,691,0,0,0,0,0,0,0,0,319038397669703,32154607872,319006243061831,81064732256,310065950719862,32153534464,310033797185398,81062862848,8972446949841,1073408,8972445876433,75889441,7874373746688,39214645248,7835159101440,83414220800,7868206022656,39204159488,7829001863168,83410026496,6167724032,10485760,6157238272,109051904,26534,252,26282,410,23593,247,23346,407,2941,5,2936,52,0.8199644830814816,127597650.28571428,130176252.89068826,214681.6,98937280.98461539,1015296.0,8448,81559.0,39325.0625,42233.9375,131072.0,1.625,131070.375,98,45,48,0,0,0,0
llama3-8b,56,5.134,10.91,2266719,5396141,1510042,6.75,6.999999999999999,6.999999999999999,63429.545984,2205.732864,4.5,54652,262,1376.497664,65602.37568,118.792192,0.004096,0.0,2966.093824,0,93666,1521,48.113000000000284,0.9749999999999943,26.08999999999969,0.0,0.0032493696844574254,0.1373125241530497,0.11833417433989767,43517963,325,43517638,509,7440726,227,7440499,370,36077237,98,36077139,214,320264559188480,32154616320,320232404572160,81071280128,311262400606208,32153534464,311230247071744,81069408256,9002158582272,1081856,9002157500416,75902976,320264559188480,32154616320,320232404572160,81071280128,311262400606208,32153534464,311230247071744,81069408256,9002158582272,1081856,9002157500416,75902976,43517963,325,43517638,509,7440726,227,7440499,370,36077237,98,36077139,214,22433963,1,22433962,101,4151522,0,4151522,87,18282441,1,18282440,91,324620654249472,1015296,324620653234176,35128398336,313968053443072,0,313968053443072,35125723136,10652600806400,1015296,10652599791104,54839296,-1,9,26559,26306,2,692,0,0,0,0,0,0,0,0,319862107969782,32154607872,319829953361910,81064732256,310863289827458,32153534464,310831136292994,81062862848,8998818142324,1073408,8998817068916,75889441,7882818977792,40600862720,7842218115072,83414220800,7876642865152,40590376960,7836052488192,83410026496,6176112640,10485760,6165626880,109051904,26559,253,26306,410,23614,248,23366,407,2945,5,2940,52,0.7919687948936274,127093311.74703558,129651348.64516129,214681.6,98937280.98461539,1015296.0,8448,81559.0,40647.0625,40911.9375,131072.0,1.625,131070.375,98,47,47,0,0,0,0
llama3-8b,56,4.696,11.93,2272129,5405832,1512951,6.916666666666667,6.999999999999999,6.999999999999999,63423.729664,2211.549184,4.5,54815,263,1376.559104,64427.97056,118.792192,0.004096,0.0,2966.093824,0,93666,1525,48.113000000000284,0.9769999999999897,26.092999999999847,0.0,0.0033104130076008604,0.1434162931307766,0.12286777554744159,43584928,325,43584603,509,7455258,227,7455031,370,36129670,98,36129572,214,320986332218368,32154616320,320954177602048,81071280128,311957809015296,32153534464,311925655480832,81069408256,9028523203072,1081856,9028522121216,75902976,320986332218368,32154616320,320954177602048,81071280128,311957809015296,32153534464,311925655480832,81069408256,9028523203072,1081856,9028522121216,75902976,43584928,325,43584603,509,7455258,227,7455031,370,36129670,98,36129572,214,22463128,1,22463127,101,4158428,0,4158428,87,18304700,1,18304699,91,325407214447616,1015296,325407213432320,35128398336,314726567999488,0,314726567999488,35125723136,10680646448128,1015296,10680645432832,54839296,-1,9,26583,26331,2,693,0,0,0,0,0,0,0,0,320583227306639,32154607872,320551072698767,81064732256,311558048564126,32153534464,311525895029662,81062862848,9025178742513,1073408,9025177669105,75889441,7889959780352,39296434176,7850663346176,83414220800,7883775279104,39285948416,7844489330688,83410026496,6184501248,10485760,6174015488,109051904,26583,252,26331,410,23634,247,23387,407,2949,5,2944,52,0.8182578647209214,127597650.28571428,130176252.89068826,214681.6,98937280.98461539,1015296.0,8448,81559.0,39403.0625,42155.9375,131072.0,1.625,131070.375,98,45,48,0,0,0,0
